-0.10992448,-0.47935186,1
0.0976467,0.04353146,1
-0.15958451,0.16691631,1
-0.16414678,0.15237565,1
-0.07841171,0.07992534,1
-0.11950184,0.14322471,1
0.8449598,0.02861457,1
-0.10992448,-0.47935186,1
-0.14318035,0.06045915,1
-0.16759328,-0.16779186,1
-0.10992448,-0.47935186,1
-0.10992448,-0.47935186,1
-0.10992448,-0.47935186,1
-0.11950184,0.14322471,1
-0.16889111,0.15864938,1
0.8449598,0.02861457,1
-0.08063423,0.04793232,1
-0.18133494,0.17876763,1
-0.10992448,-0.47935186,1
0.8449598,0.02861457,1
-0.10992448,-0.47935186,1
-0.040464,-0.02283087,1
-0.10992448,-0.47935186,1
0.8449598,0.02861457,1
-0.28971648,0.07487369,1
0.8449598,0.02861457,1
0.8449598,0.02861457,1
0.8449598,0.02861457,1
0.8449598,0.02861457,1
-0.18133494,0.17876763,1
-0.14174904,0.09657226,1
-0.18133494,0.17876763,1
-0.18133494,0.17876763,1
0.8449598,0.02861457,1
0.8449598,0.02861457,1
-0.0135837,0.05698576,1
-0.10992448,-0.47935186,1
-0.18133494,0.17876763,1
-0.11950184,0.14322471,1
-0.18133494,0.17876763,1
-0.10992448,-0.47935186,1
-0.20307169,-0.06579415,1
-0.04906225,-0.0827078,1
-0.10992448,-0.47935186,1
-0.22290677,0.05704054,1
-0.06966686,-0.08556486,1
0.8449598,0.02861457,1
-0.18133494,0.17876763,1
0.05392149,0.24985713,1
-0.18133494,0.17876763,1
0.8449598,0.02861457,1
-0.18133494,0.17876763,1
0.8449598,0.02861457,1
-0.11950184,0.14322471,1
-0.09683644,0.25337536,1
-0.18133494,0.17876763,1
-0.10992448,-0.47935186,1
-0.11939279,0.15344366,1
-0.11768368,0.02401672,1
-0.18133494,0.17876763,1
-0.15947081,0.17979059,1
-0.10992448,-0.47935186,1
-0.10992448,-0.47935186,1
-0.10992448,-0.47935186,1
-0.18133494,0.17876763,1
0.8449598,0.02861457,1
-0.10992448,-0.47935186,1
0.8449598,0.02861457,1
-0.18133494,0.17876763,1
0.8449598,0.02861457,1
-0.18133494,0.17876763,1
-0.18133494,0.17876763,1
0.8449598,0.02861457,1
0.8449598,0.02861457,1
-0.11950184,0.14322471,1
-0.10992448,-0.47935186,1
-0.10992448,-0.47935186,1
-0.1626155,0.06972246,1
-0.18133494,0.17876763,1
-0.10992448,-0.47935186,1
-0.19737112,0.13439125,1
-0.18133494,0.17876763,1
-0.19737112,0.13439125,1
-0.10992448,-0.47935186,1
-0.20307169,-0.06579415,1
-0.10992448,-0.47935186,1
0.11660252,0.14865981,1
-0.11768368,0.02401672,1
-0.10992448,-0.47935186,1
-0.18133494,0.17876763,1
-0.17426549,0.02595428,1
-0.13318998,0.05812313,1
-0.18133494,0.17876763,1
-0.18133494,0.17876763,1
-0.22290677,0.05704054,1
-0.06966686,-0.08556486,1
-0.10992448,-0.47935186,1
0.8449598,0.02861457,1
-0.10992448,-0.47935186,1
-0.10992448,-0.47935186,1
-0.18186161,0.14200258,1
-0.11939279,0.15344366,1
-0.18133494,0.17876763,1
-0.18133494,0.17876763,1
0.8449598,0.02861457,1
-0.00336907,0.01754959,1
-0.29617993,0.1102979,1
-0.00336907,0.01754959,1
-0.00336907,0.01754959,1
-0.15958451,0.16691631,1
-0.18133494,0.17876763,1
-0.18133494,0.17876763,1
-0.00436293,0.06344301,1
-0.18133494,0.17876763,1
-0.11124887,0.13384049,1
-0.10992448,-0.47935186,1
-0.06722143,0.15175265,1
-0.07697997,0.1496969,1
0.8449598,0.02861457,1
-0.18133494,0.17876763,1
0.8449598,0.02861457,1
-0.18133494,0.17876763,1
0.8449598,0.02861457,1
0.8449598,0.02861457,1
-0.10992448,-0.47935186,1
-0.18133494,0.17876763,1
0.8449598,0.02861457,1
-0.10992448,-0.47935186,1
-0.11950184,0.14322471,1
0.8449598,0.02861457,1
0.8449598,0.02861457,1
-0.18133494,0.17876763,1
-0.18133494,0.17876763,1
-0.11950184,0.14322471,1
-0.1222165,-0.06879992,1
-0.0628189,0.18358783,1
-0.15603262,0.13078501,1
-0.18133494,0.17876763,1
-0.11950184,0.14322471,1
-0.18133494,0.17876763,1
0.01909933,-0.1078764,1
-0.18133494,0.17876763,1
-0.18133494,0.17876763,1
-0.11950184,0.14322471,1
0.01909933,-0.1078764,1
-0.10992448,-0.47935186,1
-0.10992448,-0.47935186,1
-0.1602703,-0.00678315,1
-0.18133494,0.17876763,1
-0.10992448,-0.47935186,1
-0.18133494,0.17876763,1
-0.10992448,-0.47935186,1
-0.05802154,-0.00163672,1
-0.05802154,-0.00163672,1
-0.08252743,0.02556272,1
-0.07841171,0.07992534,1
-0.11999504,0.11670794,1
-0.21871988,-0.0138887,1
-0.10992448,-0.47935186,1
0.8449598,0.02861457,1
-0.00436293,0.06344301,1
-0.11950184,0.14322471,1
0.8449598,0.02861457,1
0.8449598,0.02861457,1
-0.18133494,0.17876763,1
-0.18133494,0.17876763,1
0.8449598,0.02861457,1
-0.10992448,-0.47935186,1
0.00754554,0.16934594,1
-0.11939279,0.15344366,1
-0.18133494,0.17876763,1
-0.11939279,0.15344366,1
-0.18133494,0.17876763,1
0.8449598,0.02861457,1
0.8449598,0.02861457,1
0.09921594,0.09010437,1
-0.1602703,-0.00678315,1
-0.10992448,-0.47935186,1
-0.04542293,-0.01104422,1
-0.00436293,0.06344301,1
-0.21008545,0.1274254,1
-0.1602703,-0.00678315,1
0.8449598,0.02861457,1
-0.21008545,0.1274254,1
-0.00336907,0.01754959,1
-0.11950184,0.14322471,1
-0.18133494,0.17876763,1
-0.12156452,0.13501604,1
0.8449598,0.02861457,1
-0.18133494,0.17876763,1
-0.09683644,0.25337536,1
-0.10992448,-0.47935186,1
-0.10992448,-0.47935186,1
-0.10992448,-0.47935186,1
-0.11950184,0.14322471,1
-0.11939279,0.15344366,1
-0.10992448,-0.47935186,1
-0.10992448,-0.47935186,1
0.8449598,0.02861457,1
-0.10992448,-0.47935186,1
-0.11288653,0.06728842,1
-0.11950184,0.14322471,1
-0.18133494,0.17876763,1
-0.09762882,0.20439841,1
0.8449598,0.02861457,1
-0.11950184,0.14322471,1
-0.10992448,-0.47935186,1
-0.18133494,0.17876763,1
-0.21008545,0.1274254,1
0.8449598,0.02861457,1
-0.11768368,0.02401672,1
-0.29617993,0.1102979,1
0.8449598,0.02861457,1
-0.10992448,-0.47935186,1
-0.18133494,0.17876763,1
-0.11768368,0.02401672,1
-0.13658203,0.17556485,1
-0.18133494,0.17876763,1
0.8449598,0.02861457,1
-0.00336907,0.01754959,1
-0.11950184,0.14322471,1
-0.18133494,0.17876763,1
-0.15915784,0.03973023,1
-0.18133494,0.17876763,1
0.8449598,0.02861457,1
-0.10992448,-0.47935186,1
-0.18133494,0.17876763,1
-0.18133494,0.17876763,1
-0.1602703,-0.00678315,1
-0.11950184,0.14322471,1
-0.21008545,0.1274254,1
0.8449598,0.02861457,1
-0.21008545,0.1274254,1
-0.18133494,0.17876763,1
-0.11768368,0.02401672,1
-0.18133494,0.17876763,1
-0.18133494,0.17876763,1
0.8449598,0.02861457,1
-0.10992448,-0.47935186,1
0.8449598,0.02861457,1
-0.10992448,-0.47935186,1
0.8449598,0.02861457,1
-0.18133494,0.17876763,1
-0.11939279,0.15344366,1
0.8449598,0.02861457,1
-0.1602703,-0.00678315,1
0.8449598,0.02861457,1
-0.10992448,-0.47935186,1
-0.08008689,0.18794388,1
-0.12683684,0.08682319,1
-0.19862188,0.1805178,1
-0.11768368,0.02401672,1
-0.03422833,-0.16592728,1
-0.18133494,0.17876763,1
-0.10992448,-0.47935186,1
0.8449598,0.02861457,1
-0.10992448,-0.47935186,1
-0.10992448,-0.47935186,1
-0.24804566,-0.09720374,1
-0.11939279,0.15344366,1
-0.10992448,-0.47935186,1
-0.10992448,-0.47935186,1
0.8449598,0.02861457,1
-0.11950184,0.14322471,1
-0.10992448,-0.47935186,1
-0.10992448,-0.47935186,1
-0.18133494,0.17876763,1
-0.10992448,-0.47935186,1
-0.18133494,0.17876763,1
-0.21008545,0.1274254,1
-0.18133494,0.17876763,1
-0.10992448,-0.47935186,1
-0.10992448,-0.47935186,1
0.8449598,0.02861457,1
0.8449598,0.02861457,1
-0.10101705,0.09173144,1
0.8449598,0.02861457,1
0.8449598,0.02861457,1
-0.10992448,-0.47935186,1
0.00754554,0.16934594,1
-0.18133494,0.17876763,1
-0.03735267,0.09508625,1
-0.11950184,0.14322471,1
-0.11950184,0.14322471,1
-0.18133494,0.17876763,1
-0.11950184,0.14322471,1
0.05282069,0.01878448,1
0.8449598,0.02861457,1
-0.18133494,0.17876763,1
-0.10992448,-0.47935186,1
-0.10992448,-0.47935186,1
-0.18133494,0.17876763,1
-0.18133494,0.17876763,1
-0.08008689,0.18794388,1
-0.11950184,0.14322471,1
-0.11950184,0.14322471,1
-0.10992448,-0.47935186,1
-0.0887631,0.05941477,1
-0.10992448,-0.47935186,1
0.8449598,0.02861457,1
-0.21008545,0.1274254,1
-0.18133494,0.17876763,1
-0.18133494,0.17876763,1
-0.11768368,0.02401672,1
-0.10992448,-0.47935186,1
-0.00236436,0.0671361,1
-0.23241582,0.07540706,1
-0.09355481,0.05501507,1
-0.17426549,0.02595428,1
-0.18133494,0.17876763,1
-0.11768368,0.02401672,1
-0.11950184,0.14322471,1
-0.11564885,0.11390654,1
-0.18133494,0.17876763,1
-0.18133494,0.17876763,1
-0.18133494,0.17876763,1
-0.18133494,0.17876763,1
-0.18133494,0.17876763,1
-0.11514342,0.15544372,1
-0.10992448,-0.47935186,1
-0.11950184,0.14322471,1
-0.10992448,-0.47935186,1
-0.10992448,-0.47935186,1
-0.11950184,0.14322471,1
-0.10992448,-0.47935186,1
-0.11124887,0.13384049,1
-0.10992448,-0.47935186,1
-0.11950184,0.14322471,1
-0.15143223,0.05345284,1
-0.10992448,-0.47935186,1
-0.10992448,-0.47935186,1
-0.18133494,0.17876763,1
-0.09054962,0.10543223,1
-0.11768368,0.02401672,1
-0.10992448,-0.47935186,1
-0.21008545,0.1274254,1
-0.10992448,-0.47935186,1
-0.05006016,-0.17404524,1
0.8449598,0.02861457,1
-0.13438757,0.11348324,1
-0.10992448,-0.47935186,1
-0.10992448,-0.47935186,1
-0.18133494,0.17876763,1
-0.17391666,0.17076923,1
-0.29617993,0.1102979,1
-0.18133494,0.17876763,1
-0.11768368,0.02401672,1
-0.12149312,0.15750871,1
-0.16958815,0.19239687,1
-0.10992448,-0.47935186,1
-0.10992448,-0.47935186,1
-0.11768368,0.02401672,1
-0.11950184,0.14322471,1
-0.10992448,-0.47935186,1
-0.11950184,0.14322471,1
-0.05881996,-0.16355815,1
-0.18133494,0.17876763,1
-0.11950184,0.14322471,1
-0.18133494,0.17876763,1
0.8449598,0.02861457,1
-0.11939279,0.15344366,1
-0.10992448,-0.47935186,1
-0.040464,-0.02283087,1
-0.1325936,0.14028588,1
-0.10992448,-0.47935186,1
-0.10992448,-0.47935186,1
-0.10992448,-0.47935186,1
-0.10992448,-0.47935186,1
-0.00336907,0.01754959,1
-0.18133494,0.17876763,1
-0.18133494,0.17876763,1
-0.11950184,0.14322471,1
-0.18133494,0.17876763,1
-0.10992448,-0.47935186,1
-0.10992448,-0.47935186,1
-0.10992448,-0.47935186,1
-0.18133494,0.17876763,1
-0.10992448,-0.47935186,1
0.8449598,0.02861457,1
-0.07266077,-0.00933692,1
0.8449598,0.02861457,1
-0.18133494,0.17876763,1
-0.18133494,0.17876763,1
-0.18133494,0.17876763,1
-0.10992448,-0.47935186,1
-0.18133494,0.17876763,1
-0.11950184,0.14322471,1
0.8449598,0.02861457,1
-0.22116798,-0.00804452,1
-0.18133494,0.17876763,1
-0.10992448,-0.47935186,1
0.8449598,0.02861457,1
-0.21008545,0.1274254,1
-0.21008545,0.1274254,1
-0.04906225,-0.0827078,1
-0.10992448,-0.47935186,1
-0.10992448,-0.47935186,1
-0.10992448,-0.47935186,1
-0.18133494,0.17876763,1
-0.10992448,-0.47935186,1
-0.0725927,-0.00365698,1
-0.18133494,0.17876763,1
-0.11939279,0.15344366,1
0.8449598,0.02861457,1
-0.21008545,0.1274254,1
-0.18133494,0.17876763,1
0.8449598,0.02861457,1
-0.15603262,0.13078501,1
-0.18133494,0.17876763,1
-0.10992448,-0.47935186,1
0.8449598,0.02861457,1
-0.10992448,-0.47935186,1
0.8449598,0.02861457,1
-0.11939279,0.15344366,1
-0.18133494,0.17876763,1
-0.10992448,-0.47935186,1
-0.04906225,-0.0827078,1
-0.18133494,0.17876763,1
-0.18133494,0.17876763,1
-0.10992448,-0.47935186,1
-0.32258514,0.10278661,1
-0.10992448,-0.47935186,1
-0.11950184,0.14322471,1
-0.10992448,-0.47935186,1
0.00754554,0.16934594,1
-0.18133494,0.17876763,1
-0.10992448,-0.47935186,1
-0.18133494,0.17876763,1
-0.18133494,0.17876763,1
-0.11950184,0.14322471,1
-0.11939279,0.15344366,1
-0.04775197,0.13774697,1
0.8449598,0.02861457,1
-0.18133494,0.17876763,1
-0.10992448,-0.47935186,1
-0.18133494,0.17876763,1
-0.11950184,0.14322471,1
0.8449598,0.02861457,1
-0.1626155,0.06972246,1
-0.18133494,0.17876763,1
0.8449598,0.02861457,1
-0.28440873,0.03410864,1
0.8449598,0.02861457,1
-0.22116798,-0.00804452,1
-0.11950184,0.14322471,1
-0.18133494,0.17876763,1
-0.10992448,-0.47935186,1
-0.11950184,0.14322471,1
-0.18133494,0.17876763,1
-0.24171792,-0.09204707,1
-0.15603262,0.13078501,1
0.8449598,0.02861457,1
-0.10980618,0.06612634,1
-0.18133494,0.17876763,1
-0.29963185,0.11243555,1
0.8449598,0.02861457,1
-0.1602703,-0.00678315,1
-0.18133494,0.17876763,1
-0.10992448,-0.47935186,1
0.8449598,0.02861457,1
-0.13031405,-0.0140431,1
-0.10992448,-0.47935186,1
-0.0725927,-0.00365698,1
-0.00436293,0.06344301,1
0.8449598,0.02861457,1
-0.18133494,0.17876763,1
-0.10992448,-0.47935186,1
-0.18133494,0.17876763,1
-0.05581539,0.10610648,1
-0.10992448,-0.47935186,1
0.8449598,0.02861457,1
0.8449598,0.02861457,1
-0.14720342,0.1614693,1
-0.04906225,-0.0827078,1
-0.18133494,0.17876763,1
-0.00336907,0.01754959,1
-0.11950184,0.14322471,1
-0.11950184,0.14322471,1
0.8449598,0.02861457,1
-0.18442735,0.05235184,1
-0.00336907,0.01754959,1
-0.18133494,0.17876763,1
-0.10992448,-0.47935186,1
-0.10992448,-0.47935186,1
0.8449598,0.02861457,1
-0.11124887,0.13384049,1
-0.10992448,-0.47935186,1
-0.11124887,0.13384049,1
0.00754554,0.16934594,1
-0.10992448,-0.47935186,1
-0.18133494,0.17876763,1
-0.18133494,0.17876763,1
-0.13746559,0.19374338,1
0.8449598,0.02861457,1
-0.18133494,0.17876763,1
-0.18133494,0.17876763,1
0.8449598,0.02861457,1
-0.17491479,0.10873631,1
0.8449598,0.02861457,1
-0.18133494,0.17876763,1
0.05282069,0.01878448,1
-0.13746559,0.19374338,1
0.01909933,-0.1078764,1
-0.11939279,0.15344366,1
-0.10992448,-0.47935186,1
0.8449598,0.02861457,1
0.8449598,0.02861457,1
-0.10992448,-0.47935186,1
0.8449598,0.02861457,1
0.8449598,0.02861457,1
-0.10992448,-0.47935186,1
0.8449598,0.02861457,1
-0.11124887,0.13384049,1
-0.10992448,-0.47935186,1
-0.10017725,0.05453262,1
-0.11950184,0.14322471,1
-0.18133494,0.17876763,1
-0.11950184,0.14322471,1
-0.10992448,-0.47935186,1
-0.10992448,-0.47935186,1
0.8449598,0.02861457,1
-0.07266077,-0.00933692,1
-0.07543096,-0.03660983,1
-0.11950184,0.14322471,1
-0.10992448,-0.47935186,1
-0.18133494,0.17876763,1
-0.10992448,-0.47935186,1
0.8449598,0.02861457,1
-0.18133494,0.17876763,1
-0.18133494,0.17876763,1
0.8449598,0.02861457,1
-0.11124887,0.13384049,1
-0.1602703,-0.00678315,1
-0.07841171,0.07992534,1
-0.07841171,0.07992534,1
-0.18133494,0.17876763,1
-0.10992448,-0.47935186,1
-0.18133494,0.17876763,1
-0.03205115,0.09909735,1
-0.18133494,0.17876763,1
0.8449598,0.02861457,1
-0.10992448,-0.47935186,1
-0.10992448,-0.47935186,1
-0.15603262,0.13078501,1
0.8449598,0.02861457,1
-0.10992448,-0.47935186,1
0.8449598,0.02861457,1
-0.10992448,-0.47935186,1
0.8449598,0.02861457,1
-0.16414678,0.15237565,1
-0.05802154,-0.00163672,1
-0.05802154,-0.00163672,1
0.8449598,0.02861457,1
-0.18133494,0.17876763,1
0.8449598,0.02861457,1
-0.10992448,-0.47935186,1
-0.16414678,0.15237565,1
-0.18133494,0.17876763,1
-0.11768368,0.02401672,1
-0.00336907,0.01754959,1
-0.13556914,0.14446459,1
0.8449598,0.02861457,1
-0.05881996,-0.16355815,1
0.8449598,0.02861457,1
-0.21744542,-0.251044,1
0.8449598,0.02861457,1
