-0.03160296,-0.13543768,0
-0.08434337,0.17249436,0
0.04757659,0.00072489,0
-0.25399553,0.00597215,0
0.0642881,0.00014593,0
-0.00170317,-0.04617429,0
-0.08434337,0.17249436,0
-0.14353138,-0.00099953,0
0.13682673,-0.07689228,0
0.17513163,-0.09603061,0
0.11863837,0.10549377,0
-0.25399553,0.00597215,0
0.11863837,0.10549377,0
0.08696064,0.09651897,0
-0.08434337,0.17249436,0
0.0642881,0.00014593,0
-0.04692104,-0.21020931,0
-0.25399553,0.00597215,0
0.11863837,0.10549377,0
0.00770315,0.0989158,0
-0.08434337,0.17249436,0
0.20244697,0.13117859,0
0.17513163,-0.09603061,0
0.22534277,-0.2232831,0
0.04758385,0.04680175,0
0.20244697,0.13117859,0
-0.25399553,0.00597215,0
0.01574723,-0.07719718,0
0.17270702,-0.2284568,0
0.11311326,-0.1168515,0
0.03220171,0.01253484,0
0.11863837,0.10549377,0
-0.25399553,0.00597215,0
0.16211904,-0.2100976,0
0.20244697,0.13117859,0
0.04758385,0.04680175,0
-0.04692104,-0.21020931,0
0.20244697,0.13117859,0
-0.04692104,-0.21020931,0
-0.16410202,-0.042937,0
-0.14353138,-0.00099953,0
0.20244697,0.13117859,0
0.20244697,0.13117859,0
0.20244697,0.13117859,0
0.00170294,-0.08801504,0
0.20244697,0.13117859,0
-0.03745873,-0.11446046,0
-0.1669317,-0.23907405,0
0.17513163,-0.09603061,0
0.11737026,0.03207837,0
0.03312386,0.10549306,0
-0.25399553,0.00597215,0
0.11863837,0.10549377,0
-0.25399553,0.00597215,0
-0.08434337,0.17249436,0
0.11863837,0.10549377,0
0.11863837,0.10549377,0
0.02373597,0.0072617,0
0.11737026,0.03207837,0
-0.25399553,0.00597215,0
0.11863837,0.10549377,0
-0.08434337,0.17249436,0
-0.25399553,0.00597215,0
-0.25399553,0.00597215,0
-0.03160296,-0.13543768,0
0.20244697,0.13117859,0
0.02373597,0.0072617,0
0.20244697,0.13117859,0
0.20244697,0.13117859,0
0.11311326,-0.1168515,0
0.20244697,0.13117859,0
0.11863837,0.10549377,0
0.09132311,0.02345956,0
0.08854231,-0.0087934,0
-0.05708785,-0.08867123,0
-0.17637879,0.04380098,0
0.08696064,0.09651897,0
-0.25399553,0.00597215,0
0.17513163,-0.09603061,0
-0.08434337,0.17249436,0
-0.08434337,0.17249436,0
0.17513163,-0.09603061,0
0.00286527,-0.23050209,0
0.11863837,0.10549377,0
0.12374227,-0.11792627,0
-0.02124235,-0.25328622,0
-0.03160296,-0.13543768,0
0.17513163,-0.09603061,0
0.11863837,0.10549377,0
0.13682673,-0.07689228,0
-0.06963053,0.04252311,0
0.20244697,0.13117859,0
-0.08434337,0.17249436,0
0.20151055,0.12980248,0
-0.11147241,-0.04759926,0
-0.25399553,0.00597215,0
0.11863837,0.10549377,0
0.20244697,0.13117859,0
-0.00170317,-0.04617429,0
0.13682673,-0.07689228,0
-0.03160296,-0.13543768,0
-0.09609925,0.00042581,0
-0.03863953,-0.08369615,0
0.08696064,0.09651897,0
0.08443941,-0.00926053,0
0.11863837,0.10549377,0
0.20151055,0.12980248,0
0.11863837,0.10549377,0
0.00770315,0.0989158,0
-0.25399553,0.00597215,0
0.06357681,0.01529895,0
0.11863837,0.10549377,0
0.17513163,-0.09603061,0
0.00170294,-0.08801504,0
0.09132311,0.02345956,0
-0.08434337,0.17249436,0
-0.25399553,0.00597215,0
-0.25399553,0.00597215,0
-0.25399553,0.00597215,0
0.04144915,0.03796961,0
0.15895423,-0.10247403,0
-0.25399553,0.00597215,0
0.01947921,-0.00528761,0
0.11863837,0.10549377,0
0.17513163,-0.09603061,0
-0.00170317,-0.04617429,0
0.13682673,-0.07689228,0
0.17513163,-0.09603061,0
0.25910508,-0.12632813,0
-0.04692104,-0.21020931,0
0.05808236,-0.13841292,0
-0.25399553,0.00597215,0
0.17513163,-0.09603061,0
0.20244697,0.13117859,0
0.06357681,0.01529895,0
0.17513163,-0.09603061,0
0.28404728,-0.01364843,0
0.16238758,-0.03513986,0
-0.25399553,0.00597215,0
-0.03160296,-0.13543768,0
-0.25399553,0.00597215,0
-0.08434337,0.17249436,0
-0.10718829,0.03327753,0
-0.08434337,0.17249436,0
-0.08434337,0.17249436,0
-0.25399553,0.00597215,0
-0.08288707,-0.20255463,0
0.22534277,-0.2232831,0
-0.25399553,0.00597215,0
-0.10718829,0.03327753,0
-0.25399553,0.00597215,0
0.11737026,0.03207837,0
-0.08434337,0.17249436,0
0.1300691,-0.15176316,0
-0.25399553,0.00597215,0
0.21105963,-0.02256437,0
-0.25399553,0.00597215,0
-0.03995857,0.03111897,0
0.05808236,-0.13841292,0
-0.03160296,-0.13543768,0
0.0447584,-0.10776826,0
-0.25399553,0.00597215,0
-0.25399553,0.00597215,0
0.07072851,-0.01955521,0
0.01805363,0.00224832,0
-0.10718829,0.03327753,0
0.11863837,0.10549377,0
-0.25399553,0.00597215,0
-0.03160296,-0.13543768,0
0.20244697,0.13117859,0
0.17513163,-0.09603061,0
0.17513163,-0.09603061,0
0.07340472,-0.03222532,0
0.17513163,-0.09603061,0
-0.25399553,0.00597215,0
-0.25399553,0.00597215,0
0.13682673,-0.07689228,0
0.20244697,0.13117859,0
0.17513163,-0.09603061,0
-0.08434337,0.17249436,0
0.00770315,0.0989158,0
-0.08434337,0.17249436,0
-0.10718829,0.03327753,0
-0.25399553,0.00597215,0
-0.25399553,0.00597215,0
0.08696064,0.09651897,0
-0.25399553,0.00597215,0
-0.03662534,-0.07164438,0
-0.08434337,0.17249436,0
0.00770315,0.0989158,0
-0.0185049,0.12298478,0
0.11737026,0.03207837,0
-0.03662534,-0.07164438,0
0.01069294,0.09417555,0
0.13682673,-0.07689228,0
-0.06323843,0.0904772,0
-0.03160296,-0.13543768,0
0.11737026,0.03207837,0
-0.25399553,0.00597215,0
-0.25399553,0.00597215,0
0.13682673,-0.07689228,0
0.10934166,-0.01557186,0
-0.04692104,-0.21020931,0
-0.25399553,0.00597215,0
0.11863837,0.10549377,0
-0.08434337,0.17249436,0
0.20244697,0.13117859,0
0.20244697,0.13117859,0
0.13682673,-0.07689228,0
0.13682673,-0.07689228,0
0.20244697,0.13117859,0
-0.25399553,0.00597215,0
0.00770315,0.0989158,0
0.11863837,0.10549377,0
-0.25399553,0.00597215,0
0.11863837,0.10549377,0
-0.25399553,0.00597215,0
-0.25399553,0.00597215,0
0.17513163,-0.09603061,0
-0.04692104,-0.21020931,0
0.11863837,0.10549377,0
0.17513163,-0.09603061,0
0.20244697,0.13117859,0
0.11863837,0.10549377,0
0.15895423,-0.10247403,0
-0.10883046,-0.28710913,0
-0.10718829,0.03327753,0
0.20244697,0.13117859,0
-0.10771012,-0.02876351,0
-0.04692104,-0.21020931,0
-0.25399553,0.00597215,0
0.11863837,0.10549377,0
-0.08434337,0.17249436,0
0.0888025,-0.34948263,0
-0.25399553,0.00597215,0
-0.25399553,0.00597215,0
0.20244697,0.13117859,0
0.11863837,0.10549377,0
0.13682673,-0.07689228,0
-0.25399553,0.00597215,0
-0.10771012,-0.02876351,0
-0.25399553,0.00597215,0
0.17513163,-0.09603061,0
-0.25399553,0.00597215,0
-0.08434337,0.17249436,0
0.11936776,0.0060746,0
-0.25399553,0.00597215,0
0.22534277,-0.2232831,0
0.148714,-0.14561909,0
0.11737026,0.03207837,0
-0.25399553,0.00597215,0
-0.11524302,0.11206341,0
-0.03745873,-0.11446046,0
0.13682673,-0.07689228,0
-0.25399553,0.00597215,0
-0.08434337,0.17249436,0
-0.25399553,0.00597215,0
-0.25399553,0.00597215,0
-0.04692104,-0.21020931,0
0.11863837,0.10549377,0
0.0642881,0.00014593,0
0.11863837,0.10549377,0
0.08189299,-0.04260564,0
-0.14353138,-0.00099953,0
0.01807571,-0.15967636,0
0.20244697,0.13117859,0
0.01947921,-0.00528761,0
-0.25399553,0.00597215,0
0.13682673,-0.07689228,0
-0.08434337,0.17249436,0
-0.25399553,0.00597215,0
-0.25399553,0.00597215,0
-0.08434337,0.17249436,0
-0.25399553,0.00597215,0
-0.06963053,0.04252311,0
0.20244697,0.13117859,0
-0.10771012,-0.02876351,0
-0.0269046,-0.19179578,0
0.00770315,0.0989158,0
0.13682673,-0.07689228,0
0.01270853,0.09982282,0
0.17513163,-0.09603061,0
0.03732139,0.06597545,0
0.11863837,0.10549377,0
-0.04692104,-0.21020931,0
0.11737026,0.03207837,0
0.11863837,0.10549377,0
0.11863837,0.10549377,0
0.0650798,-0.08783663,0
-0.06963053,0.04252311,0
0.13682673,-0.07689228,0
0.16238758,-0.03513986,0
0.05808236,-0.13841292,0
-0.08434337,0.17249436,0
0.11863837,0.10549377,0
0.17513163,-0.09603061,0
-0.25399553,0.00597215,0
-0.08434337,0.17249436,0
0.04758385,0.04680175,0
-0.25399553,0.00597215,0
0.13682673,-0.07689228,0
0.11863837,0.10549377,0
-0.03160296,-0.13543768,0
-0.08434337,0.17249436,0
-0.25399553,0.00597215,0
0.24492903,-0.06663428,0
-0.06323843,0.0904772,0
-0.25399553,0.00597215,0
-0.25399553,0.00597215,0
0.00770315,0.0989158,0
0.00770315,0.0989158,0
-0.0360455,0.0531891,0
0.11863837,0.10549377,0
0.13589956,0.0813043,0
0.17513163,-0.09603061,0
-0.10718829,0.03327753,0
-0.25399553,0.00597215,0
-0.08434337,0.17249436,0
0.26749775,-0.21713105,0
0.13682673,-0.07689228,0
-0.25399553,0.00597215,0
0.13682673,-0.07689228,0
0.20244697,0.13117859,0
0.20244697,0.13117859,0
0.11863837,0.10549377,0
0.20244697,0.13117859,0
0.01270853,0.09982282,0
0.13682673,-0.07689228,0
-0.08434337,0.17249436,0
0.20244697,0.13117859,0
-0.03160296,-0.13543768,0
-0.25399553,0.00597215,0
-0.05708785,-0.08867123,0
-0.16752843,0.06761732,0
0.11863837,0.10549377,0
-0.08434337,0.17249436,0
0.11863837,0.10549377,0
0.20151055,0.12980248,0
-0.06963053,0.04252311,0
-0.25399553,0.00597215,0
0.05808236,-0.13841292,0
0.03964841,0.12550254,0
0.00286527,-0.23050209,0
-0.08434337,0.17249436,0
-0.08434337,0.17249436,0
0.00286527,-0.23050209,0
0.02373597,0.0072617,0
-0.04979843,0.00944752,0
0.15121969,-0.11476355,0
-0.25399553,0.00597215,0
0.20244697,0.13117859,0
0.06586919,-0.10266346,0
-0.04441498,-0.04313307,0
0.05242913,-0.09834043,0
0.08696064,0.09651897,0
0.17513163,-0.09603061,0
-0.08434337,0.17249436,0
-0.04545971,-0.00685642,0
0.15895423,-0.10247403,0
0.20244697,0.13117859,0
-0.25399553,0.00597215,0
-0.22559412,0.04186934,0
0.11863837,0.10549377,0
0.20151055,0.12980248,0
0.17513163,-0.09603061,0
0.03609823,-0.15466725,0
0.14061687,-0.06423431,0
-0.08434337,0.17249436,0
-0.04565272,-0.03958644,0
-0.25399553,0.00597215,0
-0.03662534,-0.07164438,0
0.17513163,-0.09603061,0
-0.08434337,0.17249436,0
-0.25399553,0.00597215,0
0.09850571,-0.18825624,0
-0.08434337,0.17249436,0
-0.25399553,0.00597215,0
-0.25399553,0.00597215,0
0.07340472,-0.03222532,0
0.13682673,-0.07689228,0
0.20244697,0.13117859,0
0.20244697,0.13117859,0
-0.25399553,0.00597215,0
-0.05708785,-0.08867123,0
0.00770315,0.0989158,0
-0.10771012,-0.02876351,0
0.0642881,0.00014593,0
0.0642881,0.00014593,0
0.12374227,-0.11792627,0
-0.08235948,-0.1378715,0
0.20244697,0.13117859,0
0.11863837,0.10549377,0
-0.04692104,-0.21020931,0
0.00018859,-0.07258171,0
-0.25399553,0.00597215,0
0.20151055,0.12980248,0
0.03263866,-0.01505337,0
-0.25399553,0.00597215,0
0.20244697,0.13117859,0
0.06587498,-0.02992408,0
0.11737026,0.03207837,0
0.11863837,0.10549377,0
0.17513163,-0.09603061,0
-0.07189607,-0.23154305,0
0.20151055,0.12980248,0
-0.07960075,0.11442554,0
0.08586434,-0.03598891,0
0.13682673,-0.07689228,0
-0.25399553,0.00597215,0
-0.03160296,-0.13543768,0
0.20244697,0.13117859,0
0.20244697,0.13117859,0
0.20244697,0.13117859,0
0.0642881,0.00014593,0
-0.04692104,-0.21020931,0
0.02373597,0.0072617,0
-0.0530455,-0.12402266,0
0.0650798,-0.08783663,0
-0.10718829,0.03327753,0
-0.04545971,-0.00685642,0
0.05234072,-0.00925661,0
0.13682673,-0.07689228,0
0.148714,-0.14561909,0
0.03220171,0.01253484,0
-0.25399553,0.00597215,0
0.11863837,0.10549377,0
-0.25399553,0.00597215,0
0.11863837,0.10549377,0
-0.08856101,-0.01298089,0
0.20244697,0.13117859,0
0.13589956,0.0813043,0
0.03312386,0.10549306,0
-0.15082159,-0.29312334,0
-0.25399553,0.00597215,0
0.17020323,-0.13257736,0
0.01947921,-0.00528761,0
0.20244697,0.13117859,0
0.20151055,0.12980248,0
-0.0114739,0.06920287,0
-0.03160296,-0.13543768,0
-0.08434337,0.17249436,0
0.01564455,-0.07062422,0
0.11863837,0.10549377,0
-0.03812443,-0.04192691,0
0.20244697,0.13117859,0
-0.0269046,-0.19179578,0
-0.02066806,-0.14529657,0
-0.25399553,0.00597215,0
-0.25399553,0.00597215,0
0.07323012,-0.08014699,0
-0.03160296,-0.13543768,0
0.01505887,-0.16043013,0
-0.08434337,0.17249436,0
0.20244697,0.13117859,0
0.11863837,0.10549377,0
-0.08434337,0.17249436,0
-0.04565272,-0.03958644,0
0.11863837,0.10549377,0
-0.25399553,0.00597215,0
-0.22559412,0.04186934,0
0.01563786,-0.20029247,0
-0.10718829,0.03327753,0
0.20244697,0.13117859,0
0.17513163,-0.09603061,0
-0.00681196,0.02368196,0
0.10937273,-0.11753999,0
0.20244697,0.13117859,0
-0.10771012,-0.02876351,0
-0.08434337,0.17249436,0
-0.08434337,0.17249436,0
-0.25399553,0.00597215,0
-0.04692104,-0.21020931,0
0.20244697,0.13117859,0
-0.05708785,-0.08867123,0
0.20244697,0.13117859,0
-0.25399553,0.00597215,0
-0.08434337,0.17249436,0
-0.03160296,-0.13543768,0
0.14061687,-0.06423431,0
-0.15082159,-0.29312334,0
0.11469011,0.01785709,0
-0.08434337,0.17249436,0
-0.06963053,0.04252311,0
-0.08434337,0.17249436,0
0.20244697,0.13117859,0
0.20151055,0.12980248,0
0.17513163,-0.09603061,0
-0.10771012,-0.02876351,0
-0.03160296,-0.13543768,0
-0.25399553,0.00597215,0
0.13682673,-0.07689228,0
0.20151055,0.12980248,0
0.14061687,-0.06423431,0
0.20117,-0.05475533,0
0.05242913,-0.09834043,0
0.13682673,-0.07689228,0
-0.25399553,0.00597215,0
-0.25399553,0.00597215,0
-0.25399553,0.00597215,0
0.00022061,-0.19668278,0
0.11863837,0.10549377,0
0.00050963,-0.13257945,0
-0.25399553,0.00597215,0
-0.25399553,0.00597215,0
0.13682673,-0.07689228,0
0.17528041,0.08010249,0
-0.04692104,-0.21020931,0
0.11863837,0.10549377,0
0.02373597,0.0072617,0
0.00770315,0.0989158,0
-0.08434337,0.17249436,0
0.20244697,0.13117859,0
0.11654072,-0.12283418,0
0.17513163,-0.09603061,0
0.08696064,0.09651897,0
0.03558283,-0.08485274,0
-0.25399553,0.00597215,0
-0.08434337,0.17249436,0
-0.06423215,-0.18649234,0
0.00170294,-0.08801504,0
-0.25399553,0.00597215,0
0.11863837,0.10549377,0
-0.25399553,0.00597215,0
-0.04692104,-0.21020931,0
0.24450251,-0.02374799,0
0.11863837,0.10549377,0
-0.10771012,-0.02876351,0
-0.08434337,0.17249436,0
0.00770315,0.0989158,0
-0.16752843,0.06761732,0
0.00770315,0.0989158,0
-0.07219103,0.0548306,0
-0.25399553,0.00597215,0
0.17513163,-0.09603061,0
-0.08434337,0.17249436,0
0.17513163,-0.09603061,0
0.2867336,-0.06684314,0
0.15121969,-0.11476355,0
0.26749775,-0.21713105,0
0.11863837,0.10549377,0
0.11863837,0.10549377,0
0.17513163,-0.09603061,0
0.11311326,-0.1168515,0
-0.03160296,-0.13543768,0
-0.25399553,0.00597215,0
0.20244697,0.13117859,0
0.11863837,0.10549377,0
-0.25399553,0.00597215,0
-0.10718829,0.03327753,0
0.11863837,0.10549377,0
0.20244697,0.13117859,0
0.05294535,-0.27611524,0
0.0642881,0.00014593,0
-0.25399553,0.00597215,0
0.20151055,0.12980248,0
0.20244697,0.13117859,0
0.20244697,0.13117859,0
0.08696064,0.09651897,0
0.13682673,-0.07689228,0
0.13682673,-0.07689228,0
0.00286527,-0.23050209,0
0.01564455,-0.07062422,0
0.20151055,0.12980248,0
0.03707711,-0.02401698,0
-0.25399553,0.00597215,0
0.02373597,0.0072617,0
-0.25399553,0.00597215,0
0.11737026,0.03207837,0
0.11737026,0.03207837,0
0.17513163,-0.09603061,0
0.00969779,0.06327858,0
-0.25399553,0.00597215,0
0.11194901,0.01619698,0
-0.08434337,0.17249436,0
0.17513163,-0.09603061,0
0.20244697,0.13117859,0
0.22913865,-0.18167323,0
0.2690722,-0.20739117,0
0.04757659,0.00072489,0
-0.25399553,0.00597215,0
-0.08434337,0.17249436,0
-0.22559412,0.04186934,0
0.17513163,-0.09603061,0
0.14061687,-0.06423431,0
0.20244697,0.13117859,0
0.11863837,0.10549377,0
0.26219077,-0.08052689,0
-0.25399553,0.00597215,0
-0.25399553,0.00597215,0
-0.0396384,-0.20774897,0
0.00770315,0.0989158,0
0.11475354,-0.08654521,0
0.0340577,-0.03726253,0
0.20244697,0.13117859,0
0.04757659,0.00072489,0
0.11863837,0.10549377,0
-0.04786346,-0.08391424,0
-0.03160296,-0.13543768,0
-0.07363177,-0.04767438,0
-0.0292978,-0.19555404,0
-0.02617296,-0.10877106,0
0.13682673,-0.07689228,0
0.00406384,-0.06290518,0
0.17513163,-0.09603061,0
0.06357681,0.01529895,0
-0.14353138,-0.00099953,0
0.11863837,0.10549377,0
-0.10718829,0.03327753,0
0.06586919,-0.10266346,0
-0.13932528,0.00154364,0
-0.25399553,0.00597215,0
0.20244697,0.13117859,0
0.14061687,-0.06423431,0
0.00770315,0.0989158,0
0.11863837,0.10549377,0
0.20603343,-0.08507825,0
0.20244697,0.13117859,0
-0.25399553,0.00597215,0
0.0642881,0.00014593,0
0.17513163,-0.09603061,0
0.1036453,-0.02535519,0
0.11863837,0.10549377,0
0.14061687,-0.06423431,0
0.15895423,-0.10247403,0
0.11737026,0.03207837,0
0.01947921,-0.00528761,0
0.10070391,-0.25806594,0
0.13682673,-0.07689228,0
-0.08434337,0.17249436,0
0.20244697,0.13117859,0
-0.08434337,0.17249436,0
-0.13426351,0.04536345,0
-0.06963053,0.04252311,0
-0.03160296,-0.13543768,0
0.0650798,-0.08783663,0
0.20244697,0.13117859,0
-0.10771012,-0.02876351,0
-0.25399553,0.00597215,0
0.11863837,0.10549377,0
0.0655665,0.12319487,0
-0.10771012,-0.02876351,0
-0.02454233,-0.11105857,0
-0.04979843,0.00944752,0
-0.04692104,-0.21020931,0
0.11863837,0.10549377,0
-0.06963053,0.04252311,0
-0.14353138,-0.00099953,0
-0.25399553,0.00597215,0
-0.04979843,0.00944752,0
-0.25399553,0.00597215,0
0.13682673,-0.07689228,0
0.11863837,0.10549377,0
0.11863837,0.10549377,0
-0.25399553,0.00597215,0
0.20244697,0.13117859,0
0.05808236,-0.13841292,0
0.00406384,-0.06290518,0
0.17513163,-0.09603061,0
-0.03160296,-0.13543768,0
0.17226195,-0.21277719,0
-0.03187749,0.06618813,0
0.05808236,-0.13841292,0
-0.0024913,0.0346744,0
-0.25399553,0.00597215,0
0.20151055,0.12980248,0
0.08696064,0.09651897,0
-0.04692104,-0.21020931,0
-0.25399553,0.00597215,0
-0.25399553,0.00597215,0
-0.25399553,0.00597215,0
-0.25399553,0.00597215,0
-0.25399553,0.00597215,0
-0.16752843,0.06761732,0
0.00770315,0.0989158,0
-0.25399553,0.00597215,0
0.11863837,0.10549377,0
0.20244697,0.13117859,0
0.11863837,0.10549377,0
0.08696064,0.09651897,0
-0.25399553,0.00597215,0
-0.08434337,0.17249436,0
-0.08434337,0.17249436,0
0.20244697,0.13117859,0
0.17513163,-0.09603061,0
0.13682673,-0.07689228,0
-0.05708785,-0.08867123,0
0.20244697,0.13117859,0
-0.25399553,0.00597215,0
-0.05708785,-0.08867123,0
0.22534277,-0.2232831,0
0.16211904,-0.2100976,0
-0.07960075,0.11442554,0
-0.10718829,0.03327753,0
-0.25399553,0.00597215,0
-0.03160296,-0.13543768,0
0.13682673,-0.07689228,0
-0.06963053,0.04252311,0
-0.25399553,0.00597215,0
-0.25399553,0.00597215,0
-0.07670655,-0.14775804,0
0.20244697,0.13117859,0
0.11863837,0.10549377,0
-0.01500056,0.08530994,0
0.15895423,-0.10247403,0
-0.03160296,-0.13543768,0
-0.22559412,0.04186934,0
0.20244697,0.13117859,0
-0.25399553,0.00597215,0
0.11654072,-0.12283418,0
0.04205881,-0.18774409,0
0.08696064,0.09651897,0
-0.0360455,0.0531891,0
0.11737026,0.03207837,0
0.07096682,0.12284143,0
-0.25399553,0.00597215,0
-0.04256174,0.0906944,0
0.08696064,0.09651897,0
-0.22559412,0.04186934,0
0.04759536,0.03919189,0
0.08696064,0.09651897,0
0.13682673,-0.07689228,0
-0.25399553,0.00597215,0
-0.25399553,0.00597215,0
0.11863837,0.10549377,0
0.20244697,0.13117859,0
0.00770315,0.0989158,0
0.02373597,0.0072617,0
0.00286527,-0.23050209,0
-0.25399553,0.00597215,0
-0.08434337,0.17249436,0
-0.25399553,0.00597215,0
0.17513163,-0.09603061,0
-0.25399553,0.00597215,0
-0.08434337,0.17249436,0
-0.08434337,0.17249436,0
-0.10856987,-0.17023829,0
-0.06421213,-0.12971066,0
-0.25399553,0.00597215,0
0.11863837,0.10549377,0
-0.08434337,0.17249436,0
-0.07189607,-0.23154305,0
0.20603343,-0.08507825,0
0.17513163,-0.09603061,0
-0.15752126,-0.03484652,0
0.20244697,0.13117859,0
-0.08434337,0.17249436,0
-0.25399553,0.00597215,0
-0.25399553,0.00597215,0
0.06899645,-0.12786968,0
0.10982918,0.09897761,0
-0.08434337,0.17249436,0
0.0642881,0.00014593,0
0.16857997,0.05746693,0
0.05242913,-0.09834043,0
0.05294535,-0.27611524,0
0.0650798,-0.08783663,0
0.17513163,-0.09603061,0
-0.25399553,0.00597215,0
-0.07590656,0.04720747,0
0.03312386,0.10549306,0
-0.25399553,0.00597215,0
-0.08434337,0.17249436,0
0.22529616,-0.23897487,0
0.17513163,-0.09603061,0
-0.06963053,0.04252311,0
0.22529616,-0.23897487,0
0.20277003,-0.07082421,0
-0.25399553,0.00597215,0
0.11737026,0.03207837,0
0.09207081,-0.03772793,0
0.08696064,0.09651897,0
-0.0360455,0.0531891,0
-0.09510197,0.03029377,0
0.11737026,0.03207837,0
0.17513163,-0.09603061,0
-0.03160296,-0.13543768,0
0.03312386,0.10549306,0
0.11311326,-0.1168515,0
0.11737026,0.03207837,0
-0.05708785,-0.08867123,0
0.26787792,-0.13958566,0
0.11863837,0.10549377,0
0.17513163,-0.09603061,0
0.13682673,-0.07689228,0
0.20151055,0.12980248,0
0.17513163,-0.09603061,0
-0.10718866,0.14227152,0
0.11863837,0.10549377,0
-0.14353138,-0.00099953,0
0.17513163,-0.09603061,0
0.00286527,-0.23050209,0
-0.22559412,0.04186934,0
0.03312386,0.10549306,0
-0.04692104,-0.21020931,0
-0.03160296,-0.13543768,0
0.25910508,-0.12632813,0
-0.06963053,0.04252311,0
-0.08434337,0.17249436,0
-0.25399553,0.00597215,0
-0.14353138,-0.00099953,0
-0.25399553,0.00597215,0
-0.0360455,0.0531891,0
-0.25399553,0.00597215,0
0.13682673,-0.07689228,0
-0.25399553,0.00597215,0
0.0618262,0.11582127,0
0.21297288,-0.0769746,0
0.13682673,-0.07689228,0
0.04758385,0.04680175,0
-0.25399553,0.00597215,0
0.17513163,-0.09603061,0
-0.25399553,0.00597215,0
-0.00170317,-0.04617429,0
0.11863837,0.10549377,0
-0.04565272,-0.03958644,0
0.16211904,-0.2100976,0
-0.11524302,0.11206341,0
0.10934166,-0.01557186,0
-0.10883046,-0.28710913,0
0.10070391,-0.25806594,0
-0.0906542,-0.09198126,0
0.20244697,0.13117859,0
0.20151055,0.12980248,0
-0.02453747,-0.0899591,0
0.20244697,0.13117859,0
0.04758385,0.04680175,0
-0.04692104,-0.21020931,0
0.15895423,-0.10247403,0
-0.04692104,-0.21020931,0
0.15121969,-0.11476355,0
-0.03160296,-0.13543768,0
-0.04692104,-0.21020931,0
0.20244697,0.13117859,0
0.13682673,-0.07689228,0
-0.25399553,0.00597215,0
0.15895423,-0.10247403,0
0.20244697,0.13117859,0
0.08013357,-0.12244911,0
-0.25399553,0.00597215,0
0.20244697,0.13117859,0
-0.25399553,0.00597215,0
0.01947921,-0.00528761,0
0.17513163,-0.09603061,0
-0.25399553,0.00597215,0
0.20244697,0.13117859,0
0.11863837,0.10549377,0
0.11863837,0.10549377,0
-0.03863953,-0.08369615,0
0.11737026,0.03207837,0
-0.25399553,0.00597215,0
-0.10771012,-0.02876351,0
0.20244697,0.13117859,0
-0.08434337,0.17249436,0
-0.25399553,0.00597215,0
0.00770315,0.0989158,0
0.0174181,-0.28762774,0
0.00770315,0.0989158,0
0.17513163,-0.09603061,0
